time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
44.835000000004484	1.7916337272625942	1.744020306477701	14.037273112578045	-0.9076268752142882	-6.959816866836573	1.36419548871226	0.6233189154165845	-0.1000561780319793	-0.117603744668928	0.6439404047013846	-0.15046154861748284	-0.1800962619896554	-0.3668054750974596	0.9193070324097113	-0.1425774301934809	2.8902526014272136	-1.9158063725196397	-0.09210387431010592	-0.5639777496557214	0.05597084056751398
44.84000000000449	1.745431929401664	1.7041695049620662	13.78308321310876	-0.9507861953918684	-6.784952069915072	1.3317348703257061	0.6231274475243223	-0.10022269190538147	-0.11760360109088638	0.643562135187609	-0.15091865845764402	-0.18020893998308857	-0.36666834269201487	0.919340436448132	-0.14271470974937817	2.890619001755694	-1.9159116581668707	-0.07508396723208682	-0.5661951665696009	0.05539615508820565
44.84500000000449	1.5866479190135818	1.5620504503822077	13.496688615224834	-1.142856395858828	-6.401763655242481	1.17362874754882	0.6229340327574311	-0.10038847685268694	-0.11760579788216313	0.6433099555117585	-0.1512233983510848	-0.18028405864537747	-0.3665248832922081	0.9193769792124445	-0.1428477511962776	2.8909835103542	-1.9163873409014098	-0.06478350413249434	-0.5659011060383752	0.05494865823603564
44.85000000000449	1.5530820154790899	1.4060406447074225	13.3544837296331	-1.200585903776333	-6.357818048459727	1.1834675463278843	0.6227408953455101	-0.10056487436624713	-0.11760817644527438	0.6431418357278583	-0.1514265582800453	-0.18033413775356985	-0.3663814373645566	0.9194123343447009	-0.14298811772140235	2.8913523415206375	-1.9171050852387364	-0.05905901083681045	-0.5641298396645813	0.05457461452811628
44.855000000004495	1.5966023129814424	1.485459551622565	13.41563849274475	-1.3088975873180695	-6.305129011386795	1.1724881259281559	0.6225570609808175	-0.10073245439257568	-0.1176091204137632	0.6430297558719248	-0.15156199823268568	-0.180367523825698	-0.36624341475596955	0.9194457969830897	-0.14312647399421985	2.8917048195800716	-1.9179611070348959	-0.056226278654770936	-0.5615339893319781	0.054259548042675736
44.8600000000045	1.612016184092134	1.4953368546258412	13.48444275032894	-1.2011790580376123	-6.357630958762462	1.1958417658569946	0.6223782273688298	-0.1008711724136217	-0.11761204944525655	0.6429550359679692	-0.1516522915344459	-0.18038978120711657	-0.36611003709574585	0.919480081217064	-0.14324741178399295	2.8920407527598573	-1.9189348343744819	-0.05546373118270209	-0.5582988661030561	0.05399963477099311
44.8650000000045	1.5771618209216776	1.462990909504303	13.560639228875855	-1.344461250918399	-6.347617473248191	1.1287126295174446	0.6221949520619243	-0.10100227738457786	-0.11761713854759151	0.6429052226986655	-0.1517124870689527	-0.18040461946139583	-0.36599160674715786	0.9195100251281603	-0.14335779532150933	2.892392790583284	-1.9198544687904067	-0.056618650121237346	-0.5550337008432366	0.05377206230644806
44.8700000000045	1.6075730477717523	1.476628770792571	13.473868754797207	-1.399396295400926	-6.196726430990445	1.1307793226499134	0.6220040148563871	-0.10114972089636334	-0.11762313840274288	0.6424464083056025	-0.15236782250886519	-0.18040849440010984	-0.36586974312949355	0.9195405554985187	-0.1434729865021093	2.892760467461165	-1.9097130624732692	0.008950810359945483	-0.5914979218021921	0.05519858751057724
44.875000000004505	1.575256840124097	1.3859079746869516	13.450423849494385	-1.3123258104454536	-6.265801643547209	1.1304144887658567	0.6218096295041934	-0.10129514093027601	-0.11763182055313456	0.6421405320435604	-0.15280471280214014	-0.18041107769258566	-0.3657541630457993	0.9195684908814705	-0.14358858865746102	2.893129080786161	-1.9021781667961706	0.049515459465345156	-0.6132838729011229	0.05612627859576862
44.88000000000451	1.5235011927551896	1.441424153961298	13.261185678333572	-1.3099149235563965	-6.053860620361779	1.0734145875057497	0.6216225006000577	-0.10143649273288258	-0.11763857411255985	0.6419366145355324	-0.1530959729976568	-0.1804127998875691	-0.3656303045508833	0.9195987116385403	-0.14371043784904855	2.893474645147233	-1.8972198312937907	0.07510765687513253	-0.6258614219351758	0.05669297074048507
44.88500000000451	1.7016979710374605	1.4520945257700077	13.33739777806828	-1.298854496909783	-6.271454356770498	1.153864666509714	0.6214309663479485	-0.10158590319732481	-0.11764576166151278	0.6418006695301804	-0.15329014646133454	-0.18041394801755828	-0.36547698757977365	0.9196406715523916	-0.14383186982126125	2.8938206091047864	-1.8945435730830509	0.09102745029857998	-0.631798946671259	0.05700547233445559
44.89000000000451	1.7533582513871204	1.5654524928925135	13.61683163365294	-1.0934794153798262	-6.60443430149875	1.242096130606774	0.6212402749033525	-0.10171349376206817	-0.11765544633208541	0.6417100395266125	-0.15341959543711972	-0.1804147134375514	-0.3653059199317507	0.9196919250283363	-0.14393869493812433	2.8941530304365393	-1.8935048873175893	0.10070626708239937	-0.6334280585333689	0.05716007024186808
44.895000000004515	1.4794425108829428	1.4949826287694035	13.603783693276482	-1.3631752209899444	-6.092215189168541	1.052529321993524	0.6210509360018547	-0.10182466413869662	-0.11766630116804944	0.6416496195242339	-0.15350589475430984	-0.18041522371754645	-0.3651076179790104	0.9197571110997187	-0.14402528901270312	2.89447098334143	-1.8938008406703932	0.1063222197774961	-0.6316179262664786	0.0572158163798073
44.90000000000452	1.3733214786166839	1.398405066742082	13.673518404555214	-1.4186084392207092	-6.039452364671333	0.9966204678906719	0.6208560909481515	-0.10196097436644808	-0.11767502250482964	0.6416093395226481	-0.15356342763243658	-0.18041556390420974	-0.36489048578505245	0.9198273505800896	-0.14412695274778245	2.894796433825954	-1.8949238218884266	0.10940446566156889	-0.6277150095515011	0.0571763012140139
44.90500000000452	1.4075713103747356	1.3898305360688106	13.682190588624492	-1.393352310151972	-6.1178709969198675	1.0669619891879358	0.6206579424570576	-0.10212077253524986	-0.11768105659840566	0.641524442617512	-0.15426373503949806	-0.1799299844572353	-0.3646665590419841	0.9198970288188134	-0.14424894137149977	2.8951299612020622	-1.8775759722393282	0.18247367725466127	-0.6618978557063278	0.057480116311237936
44.91000000000452	1.4388370442989293	1.3992734574133041	13.628191740233834	-1.425868076387743	-6.021252038334641	1.059260768308846	0.6204649223049196	-0.10227284468924275	-0.11768596141063173	0.6414678446807546	-0.1547306066442057	-0.17960626482591902	-0.3644646142031231	0.9199584884083867	-0.14436732524752577	2.895459428325206	-1.8650028094467674	0.22985203561115713	-0.6823546061402959	0.057668670302129854
44.915000000004525	1.288598777012779	1.2962477671278023	13.420402079641221	-1.5779413447924062	-5.589626569939521	0.9366013647688549	0.6202747874446174	-0.10242323611131565	-0.11768866743780887	0.6414301127229164	-0.15504185438067747	-0.1793904517383745	-0.36427310216762565	0.9200153954066762	-0.14448798999180393	2.8957886411150318	-1.8566183710328152	0.2605777381050055	-0.694070683619074	0.057743218102273244
44.92000000000453	1.2831448028395585	1.2241933946581107	13.372802673684049	-1.5545218415668274	-5.672112906300662	0.9926517102464174	0.6200761977326922	-0.10258232250262078	-0.11769171530797454	0.6414049580843576	-0.15524935287165864	-0.17924657634667848	-0.3640712981277626	0.9200768462451786	-0.1446052795823578	2.896143890221519	-1.85171871690521	0.2800554895447389	-0.6995539875008943	0.05772226446672181
44.92500000000453	1.2768013593076901	1.1991187590869727	13.546787651304822	-1.6988560640256936	-5.658337480656549	0.935641662891532	0.6198585147769428	-0.10275033204608003	-0.11770217123059754	0.6413881883253184	-0.15538768519897944	-0.17915065941888134	-0.3638391614099487	0.9201529620691531	-0.14470518656865472	2.8965290534249806	-1.849716235953514	0.2918416013474593	-0.7000409131997378	0.05763649485377736
44.93000000000453	1.1397139248461219	1.021578619738246	13.638403765020287	-2.0489494553875955	-5.354039208331604	0.796039900237901	0.6196304488662038	-0.10293220730085266	-0.11771512644354984	0.6407382028013697	-0.15597834349666978	-0.17914705740739384	-0.3635748730870217	0.9202422713812841	-0.14480149730845668	2.8969291463792	-1.8559387068816287	0.27686222287647544	-0.689615599986718	0.05718427316541929
44.935000000004536	1.0952566479471129	0.8870984623935652	13.643209591197543	-2.0531611388687794	-5.4460702804300505	0.7766518214744667	0.6194053572560919	-0.10312344605758308	-0.11772224881458501	0.6403048791187372	-0.15637211569513002	-0.17914465606640206	-0.363299586717852	0.920335467050777	-0.14490009792635222	2.897334779893679	-1.8613322948619238	0.26584229755541244	-0.6793704028600497	0.05680390992829612
44.94000000000454	1.2707763818788589	1.056846007056349	13.902044486371022	-1.9695648188257828	-5.852069784142311	0.9449640053347641	0.6191874765291386	-0.10329533740359242	-0.11772672656717731	0.640015996663649	-0.1566346304941035	-0.17914305517240756	-0.36303904416583516	0.9204262942832714	-0.1449761677073913	2.897737586875364	-1.8660393505529647	0.2570572499509055	-0.669796737507938	0.05649682985422521
44.94500000000454	1.2842622089440194	1.0555448754862038	13.943704646647031	-2.040724436988844	-5.816451990686296	0.8945292013735476	0.6189720930364657	-0.10345269825538365	-0.1177295962053802	0.6398234083602568	-0.15680964036008585	-0.17914198790974423	-0.3628160308252597	0.9205051915875586	-0.1450335134944892	2.898158463634744	-1.8700272339577024	0.24924095456089648	-0.6616002028547404	0.056241408993488694
44.95000000000454	1.1476219153265026	0.8909826296522381	13.862555672843095	-2.103624993813047	-5.678775168696348	0.8155125479156156	0.6187445144686552	-0.10362834476777338	-0.11773243551177001	0.6396950161579952	-0.15692631360407405	-0.17914127640130223	-0.3626063629156306	0.920579935768598	-0.14508344989481756	2.898625815754652	-1.8737153915280933	0.24169940457215947	-0.6539390020642553	0.056005631365795824
44.955000000004546	1.148065941482928	0.9209821306327166	13.691598870814802	-1.936824692151495	-5.707913225930774	0.821120339050119	0.6185036199195026	-0.10381515633068605	-0.11774025895028997	0.6396094213564875	-0.15700409576673285	-0.1791408020623408	-0.36239934654446987	0.9206563391897681	-0.14511588036405837	2.8991266800566127	-1.8773351717190003	0.2341177149420416	-0.6462890747860605	0.055792362915015214
44.96000000000455	1.1590387878469013	0.9148931709171642	13.614541352068734	-1.962775296500935	-5.586695195907657	0.7876135269032458	0.6182729744486273	-0.10399717162032746	-0.11774581449889993	0.6395523581554825	-0.15705595054183874	-0.1791404858363665	-0.36220950264274016	0.9207281641425983	-0.1451341584531346	2.899626100373208	-1.8806822862001835	0.2267264005450997	-0.6391698904962062	0.0556050837294139
44.96500000000455	1.3912785118154591	1.1100725952405353	13.658481129225002	-1.7620636736372748	-5.896083368965554	1.0139427144546713	0.6180706244669213	-0.10416611824511013	-0.1177393947098187	0.6387793623682343	-0.1576567210555554	-0.17936109603636147	-0.36205067127397855	0.9207862033650636	-0.14516225102489125	2.900086964928156	-1.8902805869755048	0.18520350767561	-0.6240107471804774	0.05612822496584113
44.97000000000455	1.7279209401630178	1.3093298492116783	13.700493912353323	-1.5200743510020744	-6.322148282742111	1.1050771104545671	0.6178793709965893	-0.10432105272141473	-0.11772866665205156	0.6382640318434022	-0.15805723473136649	-0.17950816950302456	-0.36191347177036237	0.920835058699783	-0.1451944682847472	2.9005249995535216	-1.8965545141631355	0.15625827289978644	-0.6127633969519933	0.05644636577268351
44.975000000004556	1.6969771821349822	1.300058682809222	13.826518210114598	-1.607346607426452	-6.324126387619591	1.1269574798182247	0.6176801877687477	-0.10448385227766728	-0.11772086106919619	0.6379204781601807	-0.15832424384857388	-0.17960621848079952	-0.36177615800132007	0.9208838065816783	-0.1452274983515247	2.9009760653861036	-1.9011219134785147	0.13507494744909593	-0.6035610689580816	0.05661378521609804
44.98000000000456	1.6905404330534557	1.1775252328779615	13.759949339906782	-1.762879452747728	-6.1974547215368085	1.0947821056895322	0.6174574907819826	-0.10466859658452342	-0.11772167172767112	0.6376914423713665	-0.15850224992671214	-0.17967158446598283	-0.3616379555962598	0.9209338365983717	-0.1452544583837655	2.9014739077504403	-1.9047521873838784	0.11825912543570324	-0.5955859816539679	0.05667523323197939
44.98500000000456	1.6947461375478858	1.1909199895985174	13.663053322603814	-1.7455582571080268	-6.128753247993227	1.0672383135881462	0.6172293336523281	-0.10484260345069958	-0.11772850720789979	0.6375387518454904	-0.15862092064547098	-0.17971516178943858	-0.36150204604627667	0.9209850659378415	-0.1452679559428911	2.9019737525814313	-1.907759652161233	0.10460257722907618	-0.5884722641979907	0.0566803731592583
44.990000000004564	1.9754568592486237	1.3223665484568623	13.418055846040133	-1.4702047399280225	-6.386575093035627	1.0726972309352454	0.6170325986400784	-0.10499686311049582	-0.11772399138094342	0.6374369581615729	-0.1587000344579769	-0.1797442133384095	-0.36138876224275074	0.9210228637864104	-0.14531017482383007	2.9024104205056216	-1.9099568463254524	0.09446399973988956	-0.5830396220412605	0.056630857890982156
44.995000000004566	2.2978163723055713	1.5276537999919206	13.485701657741975	-1.2316120403677389	-6.865629887951142	1.287002438525354	0.6168703548597878	-0.10514591594881421	-0.11770434238693908	0.6373690957056278	-0.1587527769996475	-0.17976358103772336	-0.3612987101662928	0.9210439381060777	-0.14540050244143268	2.9027751730481555	-1.9114372467815952	0.08748958798723369	-0.5792744638911353	0.05652583269617998
45.00000000000457	2.3285672382863276	1.5782998370460657	13.590201356010105	-1.2469072932573322	-6.941442389863857	1.384929128058836	0.6167002937383821	-0.10528614286923449	-0.11769065405945617	0.6369443569716792	-0.1594381836808217	-0.17970309397469936	-0.3612132753026399	0.9210632955098981	-0.14549012134707148	2.9031367981127887	-1.90177001071321	0.1190896778474216	-0.6048425671557287	0.057051088223890885
45.00500000000457	2.16276442190378	1.4015041694980903	13.45416268990481	-1.4189991012049217	-6.518249103387779	1.209945146400469	0.6165120346920684	-0.1054352256433105	-0.11768744241630383	0.6366611978157134	-0.15989512146827115	-0.17966276926601665	-0.36111046187178897	0.9210916659267172	-0.1455657146689702	2.9035229962568305	-1.8956230920574115	0.13805889089306553	-0.6198898501408349	0.05736123496293106
45.010000000004574	1.8802363499854269	1.3026731808615533	13.20614459221095	-1.4514515270928265	-6.180297142458272	1.0476913279516107	0.6163070654386816	-0.10557618450126441	-0.11769344390156511	0.6364724250450694	-0.1601997466599041	-0.17963588612689518	-0.3609908286334689	0.921130918831659	-0.14561405157080687	2.903929125466784	-1.8921938495122048	0.1485636385767541	-0.6278711459519664	0.0575327572752776
45.01500000000458	1.8228066173929545	1.2889404740981099	12.872528716293086	-1.4637966526379682	-5.801714730390508	1.1186099029213323	0.6161049548288791	-0.10568910455154898	-0.1177010549267401	0.6363465765313069	-0.16040283012099277	-0.17961796403414723	-0.3608576582133071	0.9211779077645724	-0.1456468769156866	2.90431463945629	-1.8906341607546955	0.1540936591617492	-0.6312204435245132	0.05761322856662256
45.02000000000458	1.9841160843633125	1.3495681329869074	12.643388178664376	-1.250747760695795	-6.05033761453498	1.1698605027000644	0.6159170704664367	-0.10581546655003832	-0.11769901828484991	0.6362626775221318	-0.16053821909505184	-0.17960601597231526	-0.3607020334380396	0.9212293007768585	-0.1457073040854311	2.904667913202101	-1.8903187992681665	0.15726556530280916	-0.631383745013311	0.05760089310212925
45.02500000000458	2.1473274187754976	1.4953651770226255	12.972079261691402	-1.1321313260487558	-6.445224874809635	1.2938301374014358	0.6157362928393786	-0.1059496579008763	-0.11769397581501159	0.6362067448493485	-0.16062847841109124	-0.17959805059776102	-0.3605234191599837	0.9212883095115423	-0.1457762497616109	2.9049990787569597	-1.8909654241551122	0.1587860454296994	-0.629068769469715	0.057533926483177796
