time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
12.615000000000572	0.09883520506487975	-0.009121023210791404	-0.18349228042446736	0.6762158087033212	-0.19469332268263986	-0.014424547220169379	0.570871425412465	-0.0822925742209284	-0.003156332341714585	0.556996096572524	-0.08617847439436262	-0.00528691930869013	-0.23014429171555095	0.972926773174034	0.02114471640645847	3.267522227868978	1.320495974572331	0.7014477370153086	-1.328198398472606	0.012266603354004185
12.620000000000573	0.15861839766527483	-0.03188991553186951	-0.1800787897656772	0.6891929602228035	-0.2121562309319941	-0.022880827717977545	0.5705679781340603	-0.08182919144422955	-0.0033111323563463912	0.5568617016070248	-0.08601705544203116	-0.005245034777476627	-0.2296416667145171	0.9730288237201863	0.021900071193696292	3.267458598610903	1.2362792714450868	0.781629834229843	-1.3640079824433853	0.012271550906599631
12.625000000000574	0.14396371095347762	-0.024010443819800484	-0.18220674216416838	0.6751534520156263	-0.21479251407397265	-0.024546382914103063	0.5702438611468575	-0.08136364031422276	-0.0034573616943344987	0.5567721049633586	-0.08590944280714348	-0.005217111756667732	-0.22903137693764883	0.9731548518455956	0.022677361121205192	3.267499061951246	1.1764909981767622	0.8428958996476523	-1.3803092231170773	0.01191149951719229
12.630000000000575	0.15665025463696286	-0.02369858144334266	-0.16986682549499754	0.6718038072667541	-0.20097039283328122	-0.02739232579264729	0.569898183996524	-0.0808967242114014	-0.003596213369298773	0.5567123738675812	-0.08583770105055172	-0.005198496409461802	-0.22832950913407393	0.9733009626686632	0.023470648198260644	3.26764277676016	1.1328471396726052	0.8949984831915724	-1.3840187361464122	0.011278854940623808
12.635000000000575	0.14513067390070025	-0.012536294974330339	-0.18654490740152943	0.670758862977221	-0.19559971578585203	-0.031637018064281326	0.569533524231289	-0.08042970124003694	-0.003732056563975461	0.5566725531370629	-0.08578987321282389	-0.0051860861779907605	-0.2275849913117669	0.9734554663628588	0.02428017170227428	3.267858569541177	1.0960748181191673	0.9438295695249075	-1.3811937356642077	0.010469113520825789
12.640000000000576	0.10468319826804753	-0.010175703910766337	-0.20104831511925955	0.6833231924043331	-0.20681426823976923	-0.023416015540641266	0.5691448898461469	-0.07996760761017759	-0.0038688559696989644	0.5559688404524071	-0.08531721518745351	-0.005092265833508837	-0.22684323341441323	0.973607877909397	0.025096763274468248	3.2681606169620783	0.8531147157868234	1.0564901235567277	-1.4682980167313067	0.011172998446589087
12.645000000000577	0.16314123601431318	-0.021956597035209382	-0.17087619441383753	0.6828520136086562	-0.20400496309185817	-0.01965552310403354	0.5687533933299098	-0.07951398351465111	-0.004005293264662424	0.5554996986626366	-0.08500210983720657	-0.0050297189371878714	-0.22610026293890198	0.9737594089526925	0.02590916006091794	3.268479409451666	0.682167705436447	1.1267703144211878	-1.504960407017137	0.011404162466017387
12.650000000000578	0.11638985479255491	0.004796521381096476	-0.20859952139448612	0.6909517206198359	-0.2043066805339024	-0.025281859735908546	0.5683606292275257	-0.07907054192956378	-0.004141676590068782	0.5551869374694564	-0.08479203960370861	-0.004988021006307013	-0.2253506499324139	0.9739114120461821	0.026714154698409653	3.268808165531954	0.5468133091726274	1.1810305426933618	-1.5185634658633083	0.011272250291451878
12.655000000000578	0.13820285535977134	0.010205413058274888	-0.17925625314257831	0.6825299956375082	-0.21477859467354452	-0.02969197034755572	0.5679458965948906	-0.07863675611593479	-0.0042828060892670106	0.5549784300073362	-0.08465199278137667	-0.004960222385719672	-0.22459625616378365	0.9740633805711159	0.027514584270564975	3.269197908457611	0.4276432865214777	1.2262261558388112	-1.5209774478944358	0.01087374794880141
12.66000000000058	0.13064828225748057	-0.03169992961847716	-0.16110011584835462	0.6600220259602412	-0.21397820943502524	-0.023119592823385313	0.5675145612695087	-0.07820771189297904	-0.004428403889608246	0.5548394250325893	-0.08455862823315537	-0.0049416899719947754	-0.22383650386668189	0.974215248776054	0.028317284279255527	3.2696317315150525	0.31033717879452294	1.267941679175418	-1.5152256417299774	0.010295108015270277
12.66500000000058	0.12577348821181716	-0.006300025343017476	-0.1903682254729219	0.6674371105946784	-0.21541626150774118	-0.026718858827717268	0.5670907695129107	-0.07779028764183267	-0.004571394716896993	0.5547467550494249	-0.0844963852010078	-0.004929335029511726	-0.22308120917126914	0.9743653049186141	0.029103722881114548	3.2700549223321276	0.18727619562213088	1.3104342052647602	-1.4991988129240341	0.0096301747119675
12.67000000000058	0.20530674993634268	0.01845154167561985	-0.1747189624350171	0.6629055442451498	-0.2131072138728801	-0.026660635745985525	0.5666669020846535	-0.07738320910126097	-0.004710509680056069	0.5541530745639386	-0.08397289759584568	-0.0047926929664447795	-0.22234275455717573	0.9745107440704299	0.029874892254610066	3.2704891868694794	0.3263337305868549	1.2857770796213293	-1.4967136027173031	0.01148872030165556
12.675000000000582	0.12042356889162707	-0.017806475185530902	-0.19827474604918963	0.675869174539507	-0.2147296680829406	-0.0267621751409631	0.5662142843000815	-0.07698475967911135	-0.004856724862171785	0.5537572875736145	-0.08362390585907095	-0.004701598257733905	-0.2216204401275502	0.9746514136421971	0.03064314610052285	3.2709996233966567	0.37321398395273164	1.2779185689680574	-1.4924748427355399	0.012421717250883126
12.680000000000582	0.14843721459535653	-0.024162834870989358	-0.19510585031251468	0.674531613871475	-0.2176379251280127	-0.049566194567639325	0.5657501878333563	-0.07660318592043824	-0.005006488489074673	0.5534934295800651	-0.0833912447012211	-0.004640868451926551	-0.22090440243507634	0.9747900033163647	0.03139577072288086	3.2715545894865925	0.38068505986802964	1.2804381278492396	-1.4884203992854348	0.012720185306220006
12.685000000000583	0.14360007980606831	-0.009113151750340446	-0.19378556018668186	0.6688721540772152	-0.22182694349140716	-0.03711161612441943	0.5652901428906963	-0.07623571912056691	-0.005149044286326621	0.553317524251032	-0.08323613726265455	-0.004600381914721542	-0.22016473914373128	0.9749330032360588	0.03214229050475227	3.272131206592904	0.3650128993704099	1.2921489850872596	-1.4822140526044725	0.012573303990092086
12.690000000000584	0.13476863323643112	0.009656231557945628	-0.18348588018886808	0.6793120816962708	-0.2185491283834558	-0.026973388280134625	0.5648138804648516	-0.0758836868780745	-0.0052867669635037196	0.5532002540316767	-0.0831327323036102	-0.004573390889918413	-0.21941354064559204	0.9750776063139197	0.03288403634716913	3.2727739312655393	0.333433053618443	1.307819345147716	-1.4759010909037367	0.012121504968287074
12.695000000000585	0.1562479826265559	-0.03267530297488143	-0.19255747861257225	0.6748865210583521	-0.22148045531520943	-0.028654311440378916	0.5643241561257195	-0.07553980479884753	-0.005424909896038721	0.5531220738854399	-0.08306379566424728	-0.00455539687338289	-0.2186566337776094	0.9752222921116276	0.03362673748058306	3.2734581699976184	0.28664655597097094	1.3270363996866679	-1.4685627434204125	0.011472398995305087
12.700000000000585	0.08882149450609471	0.016281837211488535	-0.17092433139761692	0.6574131689024819	-0.21632102857272417	-0.03959390904969243	0.5638340020072693	-0.07520030795846983	-0.005563952711597098	0.5530699537879487	-0.083017837904672	-0.004543400862358993	-0.21790000233769566	0.9753658493617755	0.03436639172235389	3.274145772402515	0.22404822512898473	1.3505017589774824	-1.4580235502440182	0.010710735087368636
12.705000000000586	0.14286802362113216	-0.031707729821557	-0.1810758801915782	0.6677850122571151	-0.22052430623622835	-0.041384851924284	0.5633366946248504	-0.07487503865309426	-0.005704550111870793	0.5530352070562878	-0.08298719939828848	-0.004535403521676293	-0.21714220989945254	0.9755089846133809	0.03509247239157093	3.274858282618487	0.14656432061649544	1.3767005814293998	-1.4433006652771503	0.009879241742123356
12.710000000000587	0.10553094749935538	-0.007406503746561752	-0.19698358226294002	0.675245653836818	-0.23367625144873583	-0.04113933282583976	0.5628470642226638	-0.07457366093013934	-0.005841509110793425	0.552804533255203	-0.08246887626134237	-0.004083548022360738	-0.21637877231007177	0.9756530172578426	0.035796882675092456	3.27557184609995	0.4431989504864917	1.4008580768020835	-1.3568524774172213	0.011076765018819582
12.715000000000588	0.14057239759088924	-0.04314131648800334	-0.16925689416159947	0.6650191293922217	-0.2326514360362392	-0.03410978760835337	0.562343731320487	-0.07428798345765383	-0.005976475409655679	0.5526507507211464	-0.08212332750337831	-0.0037823110228172377	-0.21562747114473757	0.9757936530896006	0.0364902764826114	3.276346260975744	0.5913599007593977	1.4080848534250876	-1.2912997206153638	0.011642439743861553
12.720000000000589	0.12811829953323495	-0.01503268286573079	-0.20309433677867697	0.6802760453280183	-0.21979910318070653	-0.044119351387219966	0.5618349456880226	-0.07400716232397651	-0.0061074086791272075	0.5525482290317755	-0.08189296166473559	-0.0035814863564553323	-0.21489273672171094	0.9759296735720355	0.03718042422880409	3.2771590257260415	0.6714014798543023	1.416172374996871	-1.2423923766220195	0.01170646087975706
12.72500000000059	0.10685255904313713	-0.016734385403592594	-0.17760850960496494	0.6653796954403429	-0.22432289017635987	-0.03873483819046063	0.5613178778753568	-0.0737302930086615	-0.006232116828191525	0.5524798812388615	-0.08173938443897376	-0.0034476032455471872	-0.2141694004062384	0.9760621520514184	0.037870084002893205	3.2780282509900083	0.7166075406957793	1.4271720139467097	-1.2039616642382203	0.011401213829475421
12.73000000000059	0.13220710282139475	0.0027814907309452394	-0.17679806734771403	0.6600904317713568	-0.22110488184720978	-0.042261606893672574	0.5607933154559457	-0.07345014644296242	-0.006353899988240402	0.5516888464280125	-0.08081187265595856	-0.0032363002323062204	-0.21344736871258346	0.9761930138373996	0.03856709121425778	3.278924825230885	0.5824869826274494	1.512596452419336	-1.1715831925108182	0.012398072266500172
12.735000000000591	0.09803075979564368	2.162378266742926e-05	-0.1838436627363066	0.6793648114572999	-0.23476180436498345	-0.04035824604569095	0.5602749888483023	-0.07317574054832146	-0.0064704055937511995	0.5511614898874465	-0.08019353146728177	-0.003095431556812557	-0.2127328403519598	0.9763214522122505	0.03925761818997273	3.2798214239807484	0.4899104396618613	1.5677521581029055	-1.1410425164723592	0.012763607800175674
12.740000000000592	0.13202281172733987	-0.036547397146590416	-0.18326636960832932	0.6698859380618979	-0.236365907825007	-0.04830995954243135	0.5597521644418839	-0.07290715571444185	-0.006580938520627605	0.5508099188604025	-0.07978130400816393	-0.00300151910648324	-0.21201712651366159	0.9764491343662349	0.039947791682648455	3.2807560682424435	0.4158547658493438	1.6101117829587963	-1.1110554276665874	0.012676707154304455
12.745000000000593	0.12418840603774554	-0.025870650238805994	-0.16705684986861635	0.672695162163757	-0.23448652335897546	-0.03476301682100397	0.5592043388957845	-0.07264850117550563	-0.006690089535294097	0.5505755381757065	-0.07950648570208536	-0.0029389108062637948	-0.21129992923672014	0.9765760358376149	0.04063971127169703	3.281785570913275	0.3500908375383748	1.6453417876149414	-1.0817284791365203	0.01225996366938784
12.750000000000593	0.10125885852147043	-0.018550727056877027	-0.17366761778348347	0.6823440790302234	-0.2330424566700373	-0.04878097530379852	0.5586589356670232	-0.07240532470578818	-0.0067928892823819476	0.5504192843859091	-0.07932327349803299	-0.0028971719394508336	-0.2105884752865383	0.9767011868499316	0.041319313673223314	3.282841509564099	0.28598512163249457	1.6782546377295913	-1.0495419056235475	0.011647790048381342
12.755000000000594	0.12366071851437313	-0.013209315602373359	-0.17920848969796568	0.6728889076391866	-0.23177388023002674	-0.04629591196055716	0.5581079773227481	-0.07216845292317894	-0.006889313782887985	0.5503151151927109	-0.07920113202866473	-0.002869346028241987	-0.2098863838730379	0.9768235158113056	0.041994342746853736	3.2839404578739915	0.2182557823985554	1.7098742002161142	-1.0141872488739692	0.010902214631810186
12.760000000000595	0.13106873421098264	-0.04417166989841828	-0.18232046127551332	0.6680061854303048	-0.2237537103818006	-0.0450669864782499	0.5575381758106221	-0.07193236837469695	-0.006981494462641263	0.5502456690639121	-0.0791197043824192	-0.0028507954207696307	-0.20919943907742972	0.9769414807158859	0.042672449500131264	3.285121804149343	0.14235116981229445	1.7394519961142474	-0.9766994303380877	0.010055908355062659
12.765000000000596	0.10683211120663566	-0.02636022216221901	-0.1917625213452605	0.6838256227022245	-0.2315767195453522	-0.04355522964614034	0.5569683869237255	-0.07170115079095457	-0.0070711247686177925	0.550199371644713	-0.0790654192849222	-0.0028384283491209653	-0.20852546138698058	0.9770560428257443	0.043343063240201145	3.286320824016833	0.0541204051504702	1.7687189873953495	-0.9319978663402791	0.009170774685336797
12.770000000000596	0.12985117209108993	0.0006506737902410922	-0.18851103372001554	0.6619446513826097	-0.2373856551286242	-0.05494994070159695	0.5563956893173417	-0.07147934645023696	-0.007158481381120296	0.549503347246051	-0.07823711896981447	-0.0028622566102106325	-0.20786800048681892	0.9771667339175046	0.044000778386395926	3.2875464405940305	0.2369481076716131	1.7170201722752085	-0.9977948131072562	0.01014071463912091
12.775000000000597	0.11246097816796286	-0.006581654944431919	-0.20444993503715625	0.6682780046545888	-0.2363625410837523	-0.04869720225344523	0.555836752747931	-0.0712744539499917	-0.007243731084700639	0.5490393309802764	-0.07768491875974266	-0.0028781421176039476	-0.20723038824342702	0.977273656493283	0.04462921142847498	3.288745507210417	0.3250050975014216	1.6875929706083508	-1.0228837321928395	0.010513019962600371
12.780000000000598	0.13412419244115018	0.004495267559504041	-0.18538682270479145	0.6543672190888887	-0.232109456687942	-0.05580599587770839	0.555279693084784	-0.0710829081560411	-0.007326956205861407	0.5487299868030932	-0.07731678528636148	-0.0028887324558661623	-0.20660617527712682	0.9773777666823611	0.04523924769884418	3.2899530756059794	0.3677287230225663	1.673628181279792	-1.0313269713926514	0.010439164380266156
12.785000000000599	0.10381514046256188	-0.015376083418160186	-0.18169473082744125	0.6499464220454411	-0.23611210305600305	-0.05611166376789002	0.554712991053282	-0.07089698198866168	-0.007410487364413382	0.5485237573516377	-0.07707136297077401	-0.0028957926813741944	-0.2059903856598451	0.9774795264920649	0.04584469767112335	3.2911971879980877	0.3841039567354487	1.6695964383999913	-1.0318968104739066	0.010042742799493564
12.7900000000006	0.12154733314004632	-0.01111928184359544	-0.1742941541183332	0.6655914533715971	-0.2311751563766925	-0.05514231949145047	0.5541510771453524	-0.07072049203824282	-0.0074913616411181605	0.5483862710506675	-0.07690774809371569	-0.0029004994983795537	-0.20538059051876206	0.9775798535845572	0.04643751612393232	3.292439305292375	0.3834245241031216	1.6736780515000094	-1.0255234028577174	0.009442726958529211
12.7950000000006	0.12047857974575622	-0.009157139458616638	-0.17025057011763842	0.6458138891843241	-0.24222534408903104	-0.05522924070244062	0.5535928678374903	-0.07054223274214665	-0.007566680562178546	0.5482946135166873	-0.07679867150901014	-0.002903637376383335	-0.20478109618262988	0.9776773371735489	0.047029001940073874	3.2936883982884617	0.36761365399317936	1.6838182354285087	-1.0146627900022949	0.00870485482611726
