time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
17.81500000000074	10.20787934695225	1.1757077609938908	9.233666168232766	1.6877985626742504	-8.971774731536584	0.1389286209476177	0.5689355608780283	-0.12077479929381942	-0.11811931177393908	0.5736752993537813	-0.20592873956877472	-0.16106415815000844	-0.23871805929252088	0.9687848993113517	-0.06685437183839828	3.108862154926785	-1.9983315453643562	0.032775228350003544	0.019485895543889187	0.07224533795789582
17.82000000000074	10.274021453681309	1.1713451821628964	9.330721900029014	1.661436273557873	-9.064111145434811	0.14315522234115785	0.5690239279039131	-0.12080457747182527	-0.11812291190259414	0.573694392103884	-0.2063782283578443	-0.16135036520951923	-0.23889640568974566	0.9687474190382153	-0.0667603584121372	3.1089246783923254	-1.9979774900758442	0.045679117781350045	0.03256119472778063	0.07029345779421428
17.82500000000074	10.188454189036396	1.1819428159263985	9.308135070116387	1.644758407353268	-8.96346929877789	0.15566898382126837	0.5691029902570198	-0.12082257893920109	-0.11812347382325147	0.5737071206039525	-0.20667788755055733	-0.1615411699158596	-0.23906428272146021	0.9687131448679127	-0.0666566702363103	3.1090183244563527	-1.99768653401068	0.05346871317489922	0.04033490156492689	0.06902605117012096
17.830000000000737	10.125489763059512	1.1948465505964059	9.171410191441435	1.6719517782280393	-8.927403238629763	0.1362233478112942	0.5691710667236591	-0.12082571043512189	-0.11812436852114791	0.5737156062706648	-0.20687766034569932	-0.16166837305341977	-0.23921881194162506	0.968683196633104	-0.06653739229867979	3.109128221657228	-1.9975109829466196	0.05760321108703516	0.044489215745846855	0.06822212000974152
17.835000000000736	10.007264226114104	1.2060035517287695	9.087223924249608	1.674077457888341	-8.828528887876907	0.14355246787861087	0.5692259663219303	-0.12082186631494596	-0.11812659561571745	0.5737212633818062	-0.20701084220912735	-0.1617531751451267	-0.23937525079286526	0.96865330202376	-0.06640986211640004	3.1092567015035546	-1.9974559177016096	0.05905059404545769	0.04580731413018965	0.0677224242924462
17.840000000000735	9.759327274072382	1.1649450119634979	9.049371564714772	1.641113956166606	-8.458996517060513	0.1338873269855474	0.5692757817931678	-0.12081334082070003	-0.11813000117028177	0.5737250347892339	-0.20709963011807936	-0.16180970987293128	-0.23953093110616097	0.9686242892399992	-0.06627155753203634	3.1093763569170974	-1.99748321359474	0.058923647938747076	0.04520278522324603	0.06743327211582352
17.845000000000734	9.687578481604472	1.215380464621118	9.169862117571254	1.6796395654980538	-8.31538258264122	0.10902055624749252	0.5693256119161179	-0.1207994563470494	-0.11813165236610473	0.5737275490608523	-0.20715882205738073	-0.16184739969146775	-0.23968576711264286	0.9685962828538667	-0.06612090354264888	3.109472582524373	-1.9975594019083578	0.05794122506207187	0.04327547309110574	0.06729184324145517
17.850000000000733	9.60955186103672	1.2194067136266322	9.239181184220438	1.695376374822174	-8.178693774004595	0.1008710660909129	0.5693707905435309	-0.12078686933096103	-0.11813203948743176	0.5737292252419313	-0.20719828335024826	-0.1618725262371588	-0.23985349332462488	0.968565157588732	-0.06596845644009619	3.1095595335445263	-1.9976749806721892	0.05629670403736142	0.04007085422457532	0.06724122746574299
17.855000000000732	9.601923583678895	1.2164266480417028	9.230078944518734	1.6802104353261282	-8.12571596680188	0.10619513419736293	0.5694094871796863	-0.12078242245010945	-0.11813254434600384	0.5740908514558005	-0.20732292435112393	-0.1620674951554979	-0.24002540226896693	0.9685329286641402	-0.06581620134043004	3.109650905550741	-1.9971851300150918	0.008840878700965147	0.08225404171250844	0.06640246867360032
17.86000000000073	9.689166200959308	1.2267775853165432	9.264401854047927	1.6976539539716946	-8.219414422340675	0.10078232670635145	0.5694377451089014	-0.12078459543749574	-0.1181340015753099	0.5743319355983799	-0.20740601835170774	-0.16219747443439045	-0.24018719208203232	0.9685035215729092	-0.06565852161465442	3.1097587107689693	-1.9957602861994106	-0.024721604582691882	0.10947625159793738	0.06592606888757253
17.86500000000073	9.796106924653458	1.2790274842152163	9.280727276902152	1.7404870224199172	-8.351339399550515	0.11417195856292561	0.5694689738424993	-0.12079313381102419	-0.1181326379604006	0.5744926583600996	-0.20746141435209692	-0.16228412728698538	-0.24035243980100351	0.9684732894404849	-0.06549955970868607	3.1098421266107934	-1.9943681077880655	-0.04811714791621645	0.12597388666741316	0.06567130524362615
17.87000000000073	9.661970794373975	1.2525312936871054	9.17343551591223	1.7271524113218164	-8.194052352495879	0.08339654932315488	0.5695099564464884	-0.12079536006717746	-0.1181262583915659	0.5745998068679126	-0.20749834501902303	-0.16234189585538206	-0.2405581776317091	0.9684334346320104	-0.0653333441770648	3.1098750449846397	-1.9933994979938179	-0.06425019817785552	0.13391682573240987	0.06556047989528292
17.87500000000073	9.750283538449166	1.2490608185501302	9.03101878170504	1.734109211176556	-8.370473685004594	0.08721289895575013	0.5695433674523774	-0.12078317042612276	-0.11812070786032483	0.5746712392064546	-0.20752296546364046	-0.16238040823431324	-0.24081107827040016	0.9683827166079102	-0.06515319452898138	3.109905102414005	-1.992874895208363	-0.07606020410354838	0.13553563156211118	0.06554485346903532
17.880000000000727	9.619240693841528	1.2305127698518725	8.850804656825762	1.7003779462337025	-8.245459462699383	0.08041147035256002	0.5695808970313903	-0.12076381364863795	-0.11811514450266694	0.5747188607654826	-0.20753937909338538	-0.1624060831536007	-0.24112047808210496	0.9683181163173142	-0.06496876681256483	3.1099109790627493	-1.9927549694543658	-0.08469438611114138	0.13211544854011736	0.06558614679370976
17.885000000000726	9.536510531138696	1.1831254390907437	8.685153206687321	1.6836184114703725	-8.154450525732402	0.08077041922318107	0.5696250313285394	-0.12074955875258815	-0.11810762338397812	0.5747506084715014	-0.20755032151321534	-0.1624231997664592	-0.24146389896060358	0.9682450221276022	-0.06478242526999761	3.1098837695532384	-1.9929100349907325	-0.09092477064706131	0.12542622480926535	0.06566650541421053
17.890000000000725	9.61913376882752	1.1802503093990773	8.705821854642643	1.6678626000625572	-8.264807117008669	0.08564967315995742	0.5696651292693165	-0.12074601524340178	-0.11809947663039452	0.5750308409398889	-0.2078672945204365	-0.16267354031775497	-0.24181953691043107	0.9681687240186433	-0.064595924024175	3.109850789188758	-1.9912557958307817	-0.12276789864782517	0.1242831597919747	0.06620948564491336
17.895000000000724	9.601269844364985	1.1358641404483774	8.653610750101372	1.639863969191462	-8.198353681012767	0.09401235370971528	0.5696951291819646	-0.12075634045841122	-0.11809325768088216	0.5752176625854805	-0.20807860985858395	-0.16284043401861878	-0.24217438332815705	0.9680922107911875	-0.06441303800519041	3.109840959365399	-1.9900429727195734	-0.14465892354146043	0.1198554798998129	0.06662633394528765
17.900000000000723	9.924369548952589	1.1388963825947211	8.657666305754992	1.6280591025079172	-8.574241599189119	0.11504964637039838	0.5697200404454311	-0.12077222223930972	-0.11808592809227936	0.5753422103492083	-0.20821948675068225	-0.16295169648586127	-0.24252084722161354	0.9680174144239773	-0.06423335609190002	3.109859020041046	-1.989211882190919	-0.16018790541241174	0.11355505895348454	0.06695405667038616
17.905000000000722	9.976725772578973	1.1808611712407129	8.654888086405244	1.6644004332814515	-8.604813580851243	0.10415616663701288	0.5697460086005778	-0.12078087649862657	-0.11807695697735532	0.5754252421916934	-0.20831340467874776	-0.16302587146402298	-0.24286179486980985	0.9679443141842657	-0.06404649272962291	3.1098769412472875	-1.9886941086097405	-0.17130612828935443	0.10597901226390875	0.0672317194949713
17.91000000000072	9.795952757895765	1.1763087067694995	8.592275008171097	1.659070886443896	-8.37623553164534	0.07297113785144949	0.5697841178790363	-0.12077315172306131	-0.11806697002760025	0.5754805967533502	-0.20837601663079147	-0.16307532144946402	-0.2431987477462747	0.967873296456776	-0.06384082628332692	3.10983539059856	-1.9884697067454056	-0.17871419911745218	0.09744605112014665	0.06749412268341438
17.91500000000072	9.582535116641834	1.2428618689741946	8.504540421949917	1.7414459776567393	-8.080218242389767	0.04556916978386316	0.5698421895119947	-0.12074885438460387	-0.11805619950395796	0.5755174997944545	-0.20841775793215395	-0.16310828810642464	-0.24353273408588877	0.9678041149295569	-0.06361605578836695	3.1097030221425452	-1.988506790656181	-0.1829545256304275	0.08819952807425636	0.06775680388381314
17.92000000000072	9.442719869463652	1.2437364962923696	8.346900948538728	1.7920369653009518	-7.910870233553342	-0.003870041297910687	0.5699156922360807	-0.12072071605263696	-0.11804661002600092	0.5755421018218576	-0.20844558546639558	-0.16313026587773163	-0.24386028286954767	0.9677368889874505	-0.06338356357665026	3.1094959277769334	-1.988724485519959	-0.1848515678341619	0.07861530958494324	0.06801643103506555
17.92500000000072	9.368229501021831	1.281129544944204	8.228249691493103	1.8266320335657749	-7.863745818292629	-0.01648612779258629	0.569999187672154	-0.12070649043540271	-0.11803871922129386	0.5755796202476086	-0.2085802065579035	-0.16354287807022003	-0.24417635458952416	0.9676720403819483	-0.0631563941529931	3.1092423388656245	-1.9857416647526172	-0.19902123706098696	0.11341941072225338	0.06601672467721037
17.930000000000717	9.600333726772968	1.3022163831477327	8.280856841137883	1.850491058044872	-8.134584670378125	0.009285063067611343	0.5700860042056443	-0.12071009789550023	-0.11803472508157645	0.5756046325314425	-0.20866995395224214	-0.16381795286521236	-0.24447240017905136	0.9676117142113915	-0.06293501467058112	3.1089603840806057	-1.9835438454844065	-0.2078626138719534	0.1347358535229108	0.06476621520544285
17.935000000000716	9.685658002510435	1.3278155157643747	8.346083567128412	1.86595634374178	-8.149240301235267	0.01183953819801209	0.5701722452749438	-0.12071972466028985	-0.11803487440044047	0.5756213073873317	-0.20872978554846788	-0.16400133606187384	-0.24475275199694022	0.9675554154212778	-0.06271051330425323	3.108654231060622	-1.982219348109536	-0.2128164607728185	0.14635340088636678	0.06401321049736038
17.940000000000715	9.720962904389019	1.3044289597187961	8.444401168888447	1.8817762554991002	-8.155495341172339	0.005064687949654756	0.57025181847006	-0.12072087882450344	-0.11803892160383259	0.5756324239579247	-0.20876967327928503	-0.1641235915263149	-0.24503939279598314	0.9674980539261653	-0.06247568828959886	3.1083517912287846	-1.9816227194030633	-0.21547010524293786	0.15066954073884536	0.06359311194470112
17.945000000000714	9.67883943382023	1.3420662853478147	8.582407876893768	1.8919765451564894	-8.02711217848468	-0.020038343509921397	0.5703369429513565	-0.12070884638641596	-0.11804361759182677	0.5756398350049867	-0.20879626509982985	-0.1642050951692756	-0.2453527799898131	0.9674345069227058	-0.06222931918711253	3.1080144693563914	-1.9816745311905326	-0.21608809587396388	0.1491776266801101	0.06339849404649033
17.950000000000713	9.325881457889112	1.371663523255073	8.510264215855436	1.9141252599218448	-7.6312865475201885	-0.04260909313181316	0.5704440106986268	-0.12068506724849136	-0.11804525674470887	0.5756447757030281	-0.20881399298019304	-0.1642594309312495	-0.24568941784360893	0.967365619193994	-0.061971515723671905	3.1075885818711586	-1.9822847222500575	-0.2143661027743271	0.14346101425500257	0.06336193098960098
17.955000000000712	9.15667395899972	1.3046461299008958	8.391012617477402	1.883432030713831	-7.5177929937796835	-0.0033861828458443544	0.5705555819271045	-0.12065935405163292	-0.11804656189793716	0.5760093304153894	-0.20906242604133024	-0.1643636324507734	-0.24604907032502465	0.9672910554125833	-0.06170793393885264	3.107121108611369	-1.9808901402783234	-0.21352775104028623	0.16296175277045644	0.06264904139792733
17.96000000000071	9.464255483475382	1.2992827103358193	8.512412412104018	1.8952921271252912	-7.966151181376132	-0.00880899736394003	0.5706525068697273	-0.12065211303444881	-0.11805060025157862	0.576252366890297	-0.2092280480820884	-0.16443310013045617	-0.246428592132835	0.9672102522597866	-0.061459555017821854	3.106703336679206	-1.9803460233007293	-0.21221789937435048	0.17123263215595003	0.06224007752677648
17.96500000000071	9.260900362800632	1.3225546800921557	8.494015046492589	1.881843364709458	-7.7354663192357025	-0.030253048160829743	0.5707464996147168	-0.12065980898728261	-0.11805928208397576	0.5764143912069021	-0.20933846277592721	-0.16447941191691143	-0.24680481807774235	0.9671298332375309	-0.061214928208387365	3.106294515239146	-1.9804773750956568	-0.21018371609906164	0.1722914876424245	0.06204071201534993
17.97000000000071	9.473893889793722	1.3849892712504368	8.67033878798974	1.9817444549361503	-7.981656389685593	-0.03761702655643884	0.5708451026146169	-0.1206636039625909	-0.11806869398850378	0.5765224074179721	-0.2094120725718197	-0.16451028644121496	-0.24719100710865263	0.9670472566893921	-0.06096071959984905	3.1058546945403234	-1.9811634986908881	-0.20720147633902955	0.16797834678505197	0.06199391413249463
17.97500000000071	9.5751319095521	1.4307595318050264	9.027484661958624	2.031312188790101	-8.031928041474881	-0.061435314374449934	0.5709361518463562	-0.12066833206650912	-0.11807640510738876	0.5765944182253522	-0.20946114576908137	-0.1645308694574172	-0.24759529218496248	0.9669598646779651	-0.06070577723589958	3.1054279342593065	-1.982155563645477	-0.20414617519738804	0.15979948004416647	0.062040480826818546
17.980000000000707	9.242828027283872	1.4271141176451425	8.826922396253106	1.9959917338252786	-7.675907299921112	-0.05898218404677302	0.5710185995639071	-0.12068099646058458	-0.11808290619688852	0.5766424254302721	-0.2094938612339225	-0.16454459146821848	-0.2479898739303033	0.9668747602461739	-0.06045014827886047	3.1050377648850422	-1.9832107590954877	-0.20139629344751822	0.14984359148979454	0.06215110080954467
17.985000000000706	9.497686649306099	1.4485126326065854	8.929259094092401	2.0546769889105376	-8.009337189418288	-0.03932249143540545	0.5711103417905006	-0.12068349275628285	-0.11808803238714705	0.5766744302335521	-0.20951567154381656	-0.16455373947541943	-0.24839965490240815	0.9667861562807349	-0.06018421278281469	3.104604902115172	-1.9844213381049818	-0.19794400281339433	0.1378689679921894	0.062317966450536146
17.990000000000705	9.496090760490535	1.4221389869778138	9.116160051444908	2.0365088260735877	-7.967789427648823	-0.05048656558951414	0.5712012709591258	-0.12068011038950796	-0.11809142495179664	0.5770775770936047	-0.20992183732790787	-0.16451573070975317	-0.24879811020962475	0.9667007782306659	-0.05990914558182558	3.104166760100734	-1.9859805019323633	-0.19451895258606033	0.11864003441839843	0.0630053829785553
17.995000000000704	9.315321440692498	1.3597616084316457	8.924004755815576	1.962133764621209	-7.76886194082851	-0.037287873104887015	0.5712726826719907	-0.12067727418925595	-0.11809665862290339	0.5773463416669732	-0.21019261451730203	-0.16449039153264233	-0.24917120685272862	0.9666220753129219	-0.059627788767443804	3.1037918254554904	-1.9871251619521977	-0.1919204219834512	0.10228138817092994	0.06356115133959407
