time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
28.159999999998682	-2.4925361885669663	-1.3007707749426118	13.828625395656477	-2.8093685837826357	-4.222491595722503	-0.33551086427413607	0.646276808454868	-0.08787799937883548	-0.11755380979738861	0.6712330669883959	-0.1239027835246038	-0.20477974460960074	-0.3422343602881759	0.9276978322461689	-0.1491722986479123	2.8061036343195114	-1.5173961528216304	1.232077695721632	-0.4225536578618904	0.030691159507612798
28.16499999999868	-2.6197943815360714	-1.1577529517740253	13.842228048980285	-2.6794983507035366	-4.3320972086013	-0.6983667580948139	0.6462462934783081	-0.08793560016193688	-0.11755737373757494	0.6712033185412932	-0.12390041812047123	-0.20482287899256776	-0.3422506786847406	0.9276590905137406	-0.14937564971257614	2.805773105460918	-1.518010173030874	1.2300215024302468	-0.42629905718037286	0.03100659613606721
28.16999999999868	-2.621284165816916	-1.1513103382416414	13.868465534536558	-2.6082180804664565	-4.306942136841138	-0.5461000271975618	0.6462209391458895	-0.08799612336236154	-0.11755741440932957	0.6711834862432247	-0.12389884118438285	-0.20485163524787917	-0.3422580148577582	0.9276227669748648	-0.14958426874348268	2.8054483034053863	-1.5148393708942016	1.2331327722120855	-0.4285677487196854	0.031225157495504318
28.17499999999868	-2.7143496537162584	-1.1888326990096862	14.248814698200155	-2.741529088611837	-4.367589376440974	-0.662837380412488	0.6461909454797495	-0.0880649284125851	-0.11755866961757247	0.6711702647111789	-0.12389778989365727	-0.2048708060847535	-0.3422627621170293	0.9275861628251202	-0.14980024099911057	2.8051538614810982	-1.509263273152634	1.2394114424617333	-0.4301161394347015	0.03136615792460809
28.179999999998678	-2.7464433965187975	-1.0426670725837237	14.360155513285676	-2.5478782981437824	-4.602204756947321	-0.6567852987608566	0.6461602564796883	-0.08812902077652034	-0.11756243411071463	0.6711614503564818	-0.12389708903317354	-0.2048835866426696	-0.34227072620549737	0.927547561183553	-0.15002090429405007	2.8048871768925854	-1.502082288182443	1.2476207171332574	-0.43151145551396564	0.031452997054242246
28.184999999998677	-2.7853122362802596	-1.181746944395977	14.25755511508391	-2.734722229509083	-4.482481414836717	-0.783916211346138	0.6461278339046687	-0.08817505970857392	-0.1175710005745774	0.6713029111252689	-0.12388007263418704	-0.2048009402912715	-0.34228951118274165	0.9275059806368203	-0.15023497068662223	2.804642017828511	-1.5105215870721667	1.2398839905501366	-0.424265236781837	0.03180124294816235
28.189999999998676	-2.703576730088173	-1.2641438345853513	14.185700830542372	-2.7923339188684935	-4.384617311277516	-0.6542456366618303	0.6460933585310946	-0.0882163292126	-0.11757990327023979	0.6713972183044603	-0.12386872836819607	-0.20474584272367283	-0.3423033418799358	0.9274644800591237	-0.150459497428668	2.8044376648668052	-1.5127806221758109	1.238681357740808	-0.41968878283001654	0.03201087656528464
28.194999999998675	-2.899878636850917	-1.3337329023833564	14.607232147806158	-2.9481223703170105	-4.403206223926946	-0.6556435235769497	0.6460497432845129	-0.08828967352562907	-0.11758591743127164	0.6714600897572548	-0.12386116552420207	-0.20470911101194042	-0.34230326081290013	0.9274207937928606	-0.15072872611906404	2.8043240268080396	-1.5104939781705757	1.2426287944741117	-0.4162361103413563	0.032081299401580686
28.199999999998674	-3.001924907720294	-1.2874672355120986	15.05564420437433	-2.868665939200181	-4.540896468927976	-0.8050460485165875	0.646008691016503	-0.08837893946110412	-0.1175897922711733	0.6715020040591176	-0.12385612362820608	-0.20468462320411876	-0.3422835970806431	0.9273809269363977	-0.1510183946548364	2.804248701557892	-1.50539336434738	1.2499384080588052	-0.4128149209511724	0.032073725461422994
28.204999999998673	-2.9098259310349093	-1.0109711825411511	14.795193799496992	-2.619473346153519	-4.553471650770301	-0.5959020640478458	0.6459837354507948	-0.08843847060212681	-0.11759323861095455	0.6715299469270263	-0.12385276236420875	-0.20466829799890443	-0.34226761717439946	0.9273453743098176	-0.15127271723593583	2.8041180647486676	-1.499077383924037	1.2583030404553868	-0.4103800646580661	0.032074072225068403
28.209999999998672	-2.9126379778979894	-1.1434619242852713	14.648731916553977	-2.625079020473417	-4.435035341261342	-0.5094661207295569	0.645966557877884	-0.08846413649666457	-0.1175960797548144	0.6715485755056319	-0.12385052152154388	-0.20465741452876154	-0.34225969948903556	0.9273114437357288	-0.15149846343258155	2.8039590914222905	-1.4921234042208944	1.267002202196675	-0.40895500987376865	0.0320788769663945
28.21499999999867	-3.1445276293288447	-1.4388468297326247	14.766621452836459	-3.025242043248764	-4.148029518284239	-0.5811863450432053	0.6459514019392899	-0.08847408036931204	-0.11759623044511947	0.6715609945580358	-0.12384902762643396	-0.20465015888199958	-0.34225257770485723	0.9272776614962817	-0.1517211637984887	2.803816407442675	-1.484551670994084	1.2761934747423687	-0.4079320260647885	0.03206401977542271
28.21999999999867	-3.308130901106929	-1.3766889789319414	14.877793641621421	-2.9107631113163794	-4.198906244437876	-0.8662899664352629	0.6459355613544792	-0.08851198388533107	-0.11759179818233148	0.6715810671310213	-0.12387042601289772	-0.2047077079790231	-0.3422324582049936	0.927244109353737	-0.15197139934790976	2.8037263979570164	-1.4681541482296054	1.2978216915933516	-0.3990326973046384	0.03090689866886156
28.22499999999867	-3.1076831930967614	-1.1614483499517432	14.519173121601598	-2.572458999472691	-4.2762260018051474	-0.7952633165785571	0.645922452048592	-0.08856569674572835	-0.11758567207139797	0.6715944488463449	-0.12388469160387355	-0.20474607404370548	-0.3421973299926699	0.9272161923797916	-0.15222062913616274	2.803642636666279	-1.453113488433468	1.3170132273721527	-0.3911913327725803	0.03011242831763809
28.229999999998668	-3.058147946876975	-1.1517820569206143	14.131467523527377	-2.5232295897191532	-4.171406829112236	-0.6987169780100666	0.6459108196463202	-0.08860962573948165	-0.11757799473015737	0.671603369989894	-0.12389420199785744	-0.2047716514201602	-0.34215799414165016	0.9271905935959314	-0.15246478344911946	2.8035749078044168	-1.439380086389478	1.3339461503230736	-0.38457654917510614	0.029556325222646757
28.234999999998667	-3.2054187184319134	-1.206082502444739	14.331532394062402	-2.664210610660856	-4.09053546651394	-0.622317989907652	0.6458961220291123	-0.08863636653102791	-0.11756973531991538	0.6716093174189266	-0.12390054226051336	-0.2047887030044635	-0.3421190595601497	0.9271652005781169	-0.15270638468190806	2.8035348867012138	-1.4267154201469383	1.3490473155811409	-0.37908405674614776	0.029151129251446844
28.239999999998666	-3.3023649435805207	-1.2169974959367762	14.578328365071494	-2.675770809434099	-4.08345885671413	-0.8248606033187138	0.6458825617871685	-0.08865363738973164	-0.11756194427521771	0.6716132823716151	-0.12390476910228398	-0.2048000707273324	-0.3420811360214134	0.9271409974650107	-0.1529381155823633	2.8034981004620514	-1.4149847628945635	1.3626393140639905	-0.3744322983786493	0.028857100682143432
28.244999999998665	-3.1847290439717346	-1.1207758775552787	14.387284033737469	-2.466724739590629	-4.053743215241429	-0.42025096468851675	0.6458661535241156	-0.08866552685250179	-0.11755981443858282	0.6716159256734074	-0.12390758699679777	-0.20480764920924505	-0.34201888912940337	0.9271308255290672	-0.15313886453960462	2.803442528083041	-1.4050727219890635	1.37444628518601	-0.3685740587944478	0.02865788635598935
28.249999999998664	-3.356998546782225	-1.2730830149507328	14.007824364648673	-2.739064110779372	-3.734128365800444	-0.7406696695362375	0.64584647405655	-0.08867990449706964	-0.11755827575492342	0.6716176878746023	-0.12390946559314026	-0.20481270153052003	-0.34193775596548603	0.9271308381176468	-0.15331986191148675	2.803379949947809	-1.396463010833125	1.3850064812259073	-0.3617109563341704	0.02851921337184614
28.254999999998663	-3.47703777620002	-1.31515597808691	14.019061703487662	-2.634659898216013	-3.710850443139805	-0.9025832925101716	0.6458265327564339	-0.08869900202064585	-0.11755298623893201	0.6717121155613082	-0.12395295391294767	-0.20461616711939237	-0.34183568608976694	0.9271385785076756	-0.15350055360911555	2.8033290610962496	-1.3775817457633903	1.3969521261237958	-0.3872003426342143	0.029483023680975565
28.259999999998662	-3.3275900278826547	-1.246264875034227	14.06763216010576	-2.5328066307356556	-3.932123824925623	-0.7535751761866782	0.6458111021803028	-0.08871038789689509	-0.11754903410476261	0.6717750673524455	-0.1239819461261526	-0.20448514417864067	-0.34170659832798717	0.9271568843451545	-0.15367729978920516	2.803293182761268	-1.3637698200188688	1.4071151173704681	-0.39906447831605873	0.030108721352929715
28.26499999999866	-3.224028722537958	-1.2320799634198965	13.983576519550478	-2.48739394247028	-3.8540754322428423	-0.5838761607304348	0.6458004939641332	-0.08871352344043579	-0.11754776274459977	0.6718170352132038	-0.12400127426828925	-0.20439779555147286	-0.3415521706482899	0.9271870836578768	-0.15383831324947292	2.8032501503311353	-1.3536133315833023	1.4160302131721925	-0.4020671685146368	0.030519637004139913
28.26999999999866	-3.2948946011054936	-1.35568727532607	14.199780549076836	-2.7731483255070004	-3.871946154013831	-0.860578182557651	0.6457772726928704	-0.08873506991521936	-0.11754969551876404	0.6718450137870424	-0.1240141596963803	-0.20433956313336088	-0.3413524536096647	0.9272339308613562	-0.15399915543294249	2.8032523885056873	-1.34613140825925	1.4244042460833064	-0.39756342708070364	0.03075990063433627
28.27499999999866	-3.6167880169839957	-1.5694594169704943	14.156194762232987	-3.1301660146641317	-3.6097940412944864	-1.1594290055029173	0.6457416085094219	-0.08876845075699322	-0.11755653332556476	0.6718636661696016	-0.12402274998177437	-0.20430074152128633	-0.34111680955949647	0.9272934779267055	-0.1541626674345802	2.8033101217970717	-1.3405000479493545	1.4323883469065413	-0.38777584175374913	0.030874218400821045
28.279999999998658	-3.502158088578696	-1.5317660317848154	14.19908523249343	-3.0854104570937517	-3.7186155972644577	-1.1694432496149716	0.6457095150134333	-0.08880815107133144	-0.11756237890107996	0.6718761010913077	-0.12402847683870374	-0.20427486044656978	-0.3408505309094581	0.9273628340458354	-0.15433434358306944	2.8033959843499225	-1.3357286252883787	1.440488127132929	-0.37398903773910025	0.0309074565086083
28.284999999998657	-3.28282908993561	-1.3446050419732662	14.089704062261692	-2.930659360135594	-3.893097427894165	-0.8298837058181556	0.6456889566621119	-0.08883098446166479	-0.11756503990956302	0.6718749962117687	-0.12405451698692754	-0.20422087858231164	-0.34052755303889914	0.9274553257574638	-0.15449143777393184	2.8034711562647048	-1.280412136852768	1.493072427303078	-0.36095912892125087	0.03143366396714873
28.289999999998656	-3.1288180299115194	-1.380332187752288	13.9841680560198	-3.000958054098866	-3.7694315749962075	-0.6980273844239735	0.6456812552893991	-0.08884877890610483	-0.11756080886238346	0.6718742596254094	-0.12407187708574341	-0.20418489067280618	-0.3401004361031842	0.9275904798172393	-0.15462081074308257	2.8034999434924734	-1.2446036060379009	1.5281953175461458	-0.33847990473920725	0.03181783713784125
28.294999999998655	-3.358900246946482	-1.5312881288028595	14.258311961791142	-3.269100860046944	-3.6442125808180865	-0.7809020212104195	0.6456609199583275	-0.08887085390014321	-0.11756300806319192	0.6718737685678363	-0.12408345048495398	-0.20416089873313567	-0.3395363359720168	0.92778007699009	-0.1547229953657836	2.8035354264351477	-1.223009874328527	1.552351534261975	-0.30565032698442446	0.03208624795457223
28.299999999998654	-3.479723210642302	-1.652994210274331	14.183595435643486	-3.5253675383638727	-3.5062436192236923	-1.001303925701081	0.6456375311494489	-0.0888704991279575	-0.11757296323209793	0.671873441196121	-0.12409116608442769	-0.20414490410668873	-0.33884548257125435	0.9280226768033203	-0.15478259036420605	2.8035456445012454	-1.2117830517692187	1.5687305677849879	-0.26386137644547697	0.03230334194900064
28.304999999998653	-3.481103458581308	-1.7021212103708319	14.08525324087643	-3.6151735061201355	-3.5167815397281075	-1.0668941773656084	0.6456151395818642	-0.08884335452420394	-0.11758891717293801	0.671873222948311	-0.12409630981741018	-0.2041342410223908	-0.3380524888995304	0.9283079362350707	-0.15480597621479858	2.803540913051101	-1.2075694466182036	1.5793798617875023	-0.21512627441276977	0.03249711938345878
28.309999999998652	-3.413002232300605	-1.8730063208785288	13.73521967346668	-3.7257162192020146	-3.141808954600959	-1.0271120460545018	0.6455984149712194	-0.08880670270248261	-0.117601696132144	0.6718730774497708	-0.12409973897273183	-0.20412713229952553	-0.33719019011756146	0.9286207884852897	-0.15481022860729113	2.8035316657477107	-1.2073683220734002	1.5858784013408869	-0.1618128240936787	0.032682350682221875
28.31499999999865	-3.7193881536475057	-1.772971157237928	13.703906829031128	-3.7080578261082002	-2.832819612212488	-1.1046653405407534	0.6455770861834971	-0.08878903149878825	-0.11760741200347316	0.671872980450744	-0.1241020250762796	-0.20412239315094877	-0.33628808593282644	0.9289447166262464	-0.15482905641971312	2.8035875482328034	-1.2085569006582646	1.5896979940049105	-0.10570072264635788	0.03283229796727446
28.31999999999865	-3.8224142818456515	-1.878292337178169	13.927819131533452	-3.9182368406881394	-2.8118373944766772	-1.159649427234732	0.6455427359948189	-0.08879267273684158	-0.1176153212442598	0.671731085113325	-0.12411357017621433	-0.20414619772453393	-0.3353821109826669	0.9292649527787105	-0.15487248680766752	2.803750372612508	-1.2248454680516825	1.5807155303232436	0.0070301609875763615	0.03229023097552398
28.32499999999865	-3.985488191467319	-1.8020155471042725	13.951468339936412	-3.9046739493627785	-2.598896740951483	-1.0557783556492484	0.6455033886890365	-0.08880727582405021	-0.11762449984420115	0.6716364882217124	-0.12412126690950412	-0.20416206744025756	-0.33449111806235593	0.9295767471208243	-0.1549282516188131	2.80398424217611	-1.2340365671927926	1.5701805997709484	0.10326159874024399	0.03199632006980342
28.32999999999865	-3.971155078065563	-1.776795792282904	13.830919732938545	-3.882104151447296	-2.5664999672574385	-1.1008852503700095	0.6454705744173034	-0.088824012566359	-0.11763032944391202	0.6715734236273039	-0.12412639806503065	-0.20417264725074	-0.33363363800014306	0.9298736719525668	-0.15499532187856413	2.8042693952810787	-1.2383024947735768	1.55918192409103	0.18586043359700355	0.031853477633986875
28.334999999998647	-4.314149946980941	-1.7613851078907903	13.797983633272432	-4.008229564605757	-1.9725441388275715	-1.1237063392000317	0.6454530182902449	-0.08884427753669646	-0.11762558760538042	0.6715313805643649	-0.12412981883538168	-0.20417970045772815	-0.33282823154499147	0.9301490201589449	-0.15507471935808437	2.804577349429474	-1.2389698447655126	1.548544963709944	0.2568089196340825	0.03180382339488643
28.339999999998646	-4.219596783650847	-1.671288968526254	13.773644668242094	-3.94142504561106	-2.063694798313631	-1.0815596212447658	0.6454403966818939	-0.08887293358852669	-0.11761633588739545	0.6715033518557388	-0.12413209934894903	-0.20418440259572013	-0.33207086216364934	0.9304037740252549	-0.15517009950841965	2.804935374955866	-1.2371207399847302	1.5383866856329047	0.31919892481732415	0.03179326508383387
28.344999999998645	-3.839947682366737	-1.6936856430136298	13.693168244229524	-4.003831432404361	-2.527426093318839	-1.0985945314591299	0.6454237671829987	-0.08891287849100868	-0.11760986032994447	0.6714846660499881	-0.12413361969132725	-0.2041875373543815	-0.33136740793030817	0.9306383871986933	-0.15526697406004858	2.805328733758034	-1.2340342420660764	1.5284012306640025	0.3743498042437454	0.031803723514986816
28.349999999998644	-3.980419271155835	-1.5991541638652027	13.010915776538168	-3.912415645457438	-1.8728319002567675	-1.0692795739877765	0.645415703598775	-0.08893396812719934	-0.11760595547964381	0.6714722088461543	-0.12413463325291274	-0.20418962719348915	-0.3307352016597046	0.9308504869903967	-0.15534348152676303	2.8057032722634285	-1.2309411658873701	1.51849334795501	0.4218389520593765	0.03183995146744217
